StrokeID,X,Y,Pressure,Titling,Panning,Rolling,Timestamp,PenState
0,837,806,931,570,1090,0,133888142912934782,0;TBN_NONE
0,837,807,924,570,1090,0,133888142913090867,0;TBN_NONE
0,837,810,922,570,1090,0,133888142913090867,0;TBN_NONE
0,837,812,921,570,1090,0,133888142913090867,0;TBN_NONE
0,837,816,922,570,1090,0,133888142913090867,0;TBN_NONE
0,837,820,923,570,1090,0,133888142913715982,0;TBN_NONE
0,837,824,922,570,1090,0,133888142913715982,0;TBN_NONE
0,837,829,923,570,1090,0,133888142913715982,0;TBN_NONE
0,837,835,924,570,1110,0,133888142913715982,0;TBN_NONE
0,837,841,924,570,1110,0,133888142913715982,0;TBN_NONE
0,837,847,923,570,1110,0,133888142913715982,0;TBN_NONE
0,837,853,924,570,1110,0,133888142913715982,0;TBN_NONE
0,837,861,924,570,1110,0,133888142913715982,0;TBN_NONE
0,837,868,925,570,1090,0,133888142913715982,0;TBN_NONE
0,836,876,924,570,1090,0,133888142913715982,0;TBN_NONE
0,836,884,924,570,1090,0,133888142913715982,0;TBN_NONE
0,836,892,924,570,1090,0,133888142913872038,0;TBN_NONE
0,836,901,925,570,1090,0,133888142913872038,0;TBN_NONE
0,836,909,925,570,1090,0,133888142913872038,0;TBN_NONE
0,835,918,925,570,1090,0,133888142914028306,0;TBN_NONE
0,835,926,927,580,1080,0,133888142914028306,0;TBN_NONE
0,835,936,926,580,1080,0,133888142914028306,0;TBN_NONE
0,835,945,926,580,1080,0,133888142914185079,0;TBN_NONE
0,835,955,926,580,1080,0,133888142914185079,0;TBN_NONE
0,834,965,927,580,1080,0,133888142914185079,0;TBN_NONE
0,834,975,927,580,1060,0,133888142914340922,0;TBN_NONE
0,833,985,929,580,1060,0,133888142914340922,0;TBN_NONE
0,833,995,927,580,1060,0,133888142914497216,0;TBN_NONE
0,833,1006,929,580,1060,0,133888142914497216,0;TBN_NONE
0,832,1016,928,580,1050,0,133888142914497216,0;TBN_NONE
0,831,1027,929,580,1050,0,133888142914653836,0;TBN_NONE
0,831,1037,930,580,1050,0,133888142914653836,0;TBN_NONE
0,830,1048,930,570,1030,0,133888142914653836,0;TBN_NONE
0,830,1058,930,570,1030,0,133888142914810085,0;TBN_NONE
0,830,1069,932,580,1010,0,133888142914810085,0;TBN_NONE
0,830,1080,932,580,1010,0,133888142914810085,0;TBN_NONE
0,829,1089,932,580,1010,0,133888142914966360,0;TBN_NONE
0,829,1098,934,580,1000,0,133888142914966360,0;TBN_NONE
0,829,1108,934,580,1000,0,133888142914966360,0;TBN_NONE
0,829,1118,934,580,1000,0,133888142915122581,0;TBN_NONE
0,829,1127,934,580,980,0,133888142915122581,0;TBN_NONE
0,828,1137,935,580,980,0,133888142915122581,0;TBN_NONE
0,828,1146,935,580,980,0,133888142915278317,0;TBN_NONE
0,828,1156,935,580,980,0,133888142915278317,0;TBN_NONE
0,827,1165,936,580,980,0,133888142915434702,0;TBN_NONE
0,827,1175,937,580,980,0,133888142915434702,0;TBN_NONE
0,827,1184,937,580,960,0,133888142915434702,0;TBN_NONE
0,826,1193,937,580,960,0,133888142915590952,0;TBN_NONE
0,825,1202,939,580,960,0,133888142915590952,0;TBN_NONE
0,825,1211,939,570,960,0,133888142915590952,0;TBN_NONE
0,824,1219,941,570,960,0,133888142915747619,0;TBN_NONE
0,823,1228,941,570,960,0,133888142915747619,0;TBN_NONE
0,823,1237,941,570,960,0,133888142915747619,0;TBN_NONE
0,822,1246,941,570,960,0,133888142915903843,0;TBN_NONE
0,821,1254,941,570,960,0,133888142915903843,0;TBN_NONE
0,820,1263,943,570,960,0,133888142915903843,0;TBN_NONE
0,820,1271,944,570,960,0,133888142916060097,0;TBN_NONE
0,819,1280,943,570,960,0,133888142916060097,0;TBN_NONE
0,818,1288,942,570,960,0,133888142916215822,0;TBN_NONE
